Participant,Question,Correct,Paragraph,Question_RT,Gazes,AOIGazes,OffScreenGazesPix,OffScreenGazesProp,cluster_num_clusters,cluster_avg_duration,cluster_sd_duration,cluster_skew_duration,dispersion,ParaText,Probe,sentiment,wordCount_with_stopwords,syllableCount_with_stopwords,ease_of_reading,wordCount_without_stopwords,syllableCount_without_stopwords,CD,NN,JJ,VBN,VBP,NNS,VBD,VBG,DT,IN,JJS,MD,VB,RB,VBZ,RBS,JJR,WRB,RBR
6295270587394aac7ce600db,10,1,4,-0.6120384983441269,-0.5862457749733632,-0.686462531126468,0.0734583727691712,-0.0626482686762008,0.1397981601686218,0.1244026342250288,0.0157682093103798,0.5199098447406698,-0.2488989135273181,discovered story claude hopkins years ago reporting book power habit explores science habit formation today hopkins almost totally forgotten shouldnt hopkins among first elucidate principles even influence video games designed public health campaigns managed explain people effortlessly exercise every morning others cant pass box doughnuts without automatically grabbing jellyfilled cruller,Y,1,1.358611458421316,1.6092865668711172,-0.9039433464080668,1.67394265209961,1.913727724494568,-0.5,0.9658740360955222,0.9316597766894597,2.0647416048350555,0.9496711826631918,1.3000224919331833,-0.5095101710852533,0.2537275751735184,2.0,2.2003287148531947,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,2.381601503919719,3.689323936863109,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
6295270587394aac7ce600db,9,0,3,0.0398370167849395,-0.9099252495444692,-0.8734442030345955,-0.3256034888947872,-0.4383832256948105,-0.2446002646365506,0.12388661150861,0.0669705176690808,0.6085304188515736,0.0754358626378076,hopkins greatest contribution would helping create national toothbrushing habit pepsodent almost americans brushed teeth decade hopkins advertising campaigns pollsters found toothbrushing become daily ritual half population everyone shirley temple clark gable eventually bragged pepsodent smile,N,1,0.3339878784661539,0.6885668310233182,-1.0358955222296806,0.598604759958533,0.9352238732289088,-0.5,0.4191528835886229,0.6018687052949606,0.2294157338705617,-0.7019308741423591,0.917662935482247,-0.117579270250443,1.6069413094322835,-0.4999999999999999,-0.7831678476596117,6.244997998398398,1.745743121887939,1.00809729818189,0.1134095954247485,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
6295270587394aac7ce600db,10,1,6,-0.6120384983441269,-0.9068571976528,-0.852074869102238,-0.1563045172797745,-0.2997625619403719,-0.2446002646365506,0.1309480812734481,0.0617752085137389,1.2179365915102596,-0.7365861836053111,taking advantage quirk neurology habits wouldnt almost century later medical schools psychology labs would fully understand habits exist function today create change habits almost like flipping switch,N,0,0.0187190846337962,0.0835224331804788,-0.5726440662537997,0.0250912174832919,0.1072590760041203,-0.5,-0.1275682689182763,-0.7172955802830352,-0.6882472016116852,0.9496711826631918,0.5353033790313108,-0.9014410719200636,0.2537275751735184,-0.4999999999999999,0.7085804335967915,-0.1601281538050871,1.745743121887939,1.00809729818189,1.2475055496722338,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
6295270587394aac7ce600db,10,1,30,-0.6120384983441269,-0.7365803176651565,-0.8093362012375231,-0.0797168872634592,-0.1830293714103184,-0.0563234851401396,0.1323574641945736,0.045004955798927,1.7028466267977052,-0.3939847899486098,scientists say habits emerge powerful create neurological cravings time cravings emerge gradually really aware exist brains start associate certain cues doughnut box certain rewards yummy jelly subconscious craving emerges whenever see dunkin donuts container break room start craving donut—even moments werent hungry,Y,1,1.358611458421316,1.2673049506990777,0.1857262345704222,1.100429109624369,1.0857629272697793,-0.5,-0.8565298055941422,2.910406205056453,-0.6882472016116852,4.2528752962742935,2.447101161285992,-0.9014410719200636,0.2537275751735184,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,0.6804575725484912,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,3.0,-0.1601281538050871
63d3fa78d12b38b131ef6b76,1,1,1,-0.834702152450864,-0.4006286355273734,-0.3872918560734642,-0.3054488494168095,-0.3070583863485003,0.500661987536743,-0.0936558041942291,-0.1442090956088513,0.773858181933692,-0.6499100022632542,one day early 1900s prominent american businessman named claude c hopkins approached old friend amazing new creation minty frothy toothpaste named pepsodent promised going huge,N,1,-0.2965497091985613,-0.4162968519940406,0.3538588456979618,-0.1182871681355183,-0.3443580861184914,2.0,-0.3098086530872428,1.2614508480839586,2.0647416048350555,-0.1513968552071754,-0.9941348467724344,-0.5095101710852533,0.2537275751735184,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
63d3fa78d12b38b131ef6b76,2,1,2,-0.6996772112380779,0.918633677890405,0.6330938391966023,0.2709738396533527,0.4261719666683981,2.430498977374956,-0.0930811951100303,-0.1488024403074025,1.6497675946908048,-0.7419484804625325,hopkins time one nations famous advertising executives ad man convinced americans buy schlitz beer boasting company cleaned bottles live steamwhile neglecting mention every company used method seduced millions women purchasing palmolive soap proclaiming cleopatra washed despite sputtering protests outraged historians,N,-1,1.0433426645889583,1.1620798380307578,-1.1919679882552452,0.9570507240055588,1.123397690779997,0.7499999999999999,0.2369124994196565,-0.3875045088885362,0.2294157338705617,0.3991371637280082,2.447101161285992,1.0582134322539878,2.960155043691049,2.0,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
63d3fa78d12b38b131ef6b76,9,1,2,-0.6328925683165598,0.918633677890405,0.6330938391966023,0.2709738396533527,0.4261719666683981,2.430498977374956,-0.0930811951100303,-0.1488024403074025,1.6497675946908048,-0.7419484804625325,hopkins time one nations famous advertising executives ad man convinced americans buy schlitz beer boasting company cleaned bottles live steamwhile neglecting mention every company used method seduced millions women purchasing palmolive soap proclaiming cleopatra washed despite sputtering protests outraged historians,N,-1,1.0433426645889583,1.1620798380307578,-1.1919679882552452,0.9570507240055588,1.123397690779997,0.7499999999999999,0.2369124994196565,-0.3875045088885362,0.2294157338705617,0.3991371637280082,2.447101161285992,1.0582134322539878,2.960155043691049,2.0,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
63d3fa78d12b38b131ef6b76,3,0,13,-0.4299267189358922,-0.3576759090440039,-0.595642861913949,-0.3336653446859783,-0.3946082792460404,0.6183349747219998,-0.0940098176337298,-0.1472093703872819,-1.2724461431072087,-0.4929302589926648,habits—no matter large small—have three components according neurological studies theres cue—a trigger particular behavior routine behavior reward brain decides whether remember habit future hopkins identified tooth film found cue existed eons moreover reward hopkins promising hard resist doesnt want prettier smile particularly takes quick brush pepsodent,N,1,1.5950630537955843,1.661899123205277,0.1140747842586853,1.3871858808619897,1.575014852902609,0.7499999999999999,0.7836336519265559,2.250824062267456,1.1470786693528088,0.9496711826631918,0.5353033790313108,-0.5095101710852533,0.2537275751735184,-0.4999999999999999,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,1.00809729818189,0.1134095954247485,2.6352313834736494,-0.1601281538050871,4.358898943540674,-0.3333333333333333,-0.1601281538050871
63d3fa78d12b38b131ef6b76,10,1,13,-0.4305564705687824,-0.3576759090440039,-0.595642861913949,-0.3336653446859783,-0.3946082792460404,0.6183349747219998,-0.0940098176337298,-0.1472093703872819,-1.2724461431072087,-0.4929302589926648,habits—no matter large small—have three components according neurological studies theres cue—a trigger particular behavior routine behavior reward brain decides whether remember habit future hopkins identified tooth film found cue existed eons moreover reward hopkins promising hard resist doesnt want prettier smile particularly takes quick brush pepsodent,N,1,1.5950630537955843,1.661899123205277,0.1140747842586853,1.3871858808619897,1.575014852902609,0.7499999999999999,0.7836336519265559,2.250824062267456,1.1470786693528088,0.9496711826631918,0.5353033790313108,-0.5095101710852533,0.2537275751735184,-0.4999999999999999,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,1.00809729818189,0.1134095954247485,2.6352313834736494,-0.1601281538050871,4.358898943540674,-0.3333333333333333,-0.1601281538050871
63d3fa78d12b38b131ef6b76,4,1,35,-0.6029122617654405,-0.7135699284776371,-0.7078318650588254,-0.4183148304934846,-0.5076935575720297,0.1241084285439209,-0.0941037046039466,-0.1499924779846242,-1.42448742236388,-0.4779348626659312,claude hopkins turns wasnt selling beautiful teeth selling sensation people craved cool tingling—once equated cleanliness—brushing became habit hopkins success driven factors caused julio monkey touch lever,N,1,-0.0600981138242931,-0.074315235822001,0.3446363817964514,-0.0465979753261132,-0.0432799780367502,-0.5,-0.1275682689182763,-0.0577134374940372,0.2294157338705617,-0.7019308741423591,0.5353033790313108,0.6662825314191776,0.9303344423029012,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
63d3fa78d12b38b131ef6b76,6,1,35,-0.2253400334184345,-0.7135699284776371,-0.7078318650588254,-0.4183148304934846,-0.5076935575720297,0.1241084285439209,-0.0941037046039466,-0.1499924779846242,-1.42448742236388,-0.4779348626659312,claude hopkins turns wasnt selling beautiful teeth selling sensation people craved cool tingling—once equated cleanliness—brushing became habit hopkins success driven factors caused julio monkey touch lever,N,1,-0.0600981138242931,-0.074315235822001,0.3446363817964514,-0.0465979753261132,-0.0432799780367502,-0.5,-0.1275682689182763,-0.0577134374940372,0.2294157338705617,-0.7019308741423591,0.5353033790313108,0.6662825314191776,0.9303344423029012,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
63d3fa78d12b38b131ef6b76,4,1,36,-0.6029122617654405,-0.1352421468979831,-0.595642861913949,-0.2691704983564496,-0.3325937717769495,0.8615258149048641,-0.0930817603371299,-0.1437724933722157,1.061883998496712,-0.6807728654737996,soon companies discovered hopkins really selling started imitating within decades almost every toothpaste contained oils chemicals caused gums tingle soon pepsodent started getting outsold even today almost toothpastes contain additives sole job making mouth tingle brush,Y,1,0.3339878784661539,0.5307291620208384,-0.4357259483313724,0.6702939527679382,0.7470500556778205,-0.5,-0.4920490372562093,-0.3875045088885362,0.2294157338705617,-0.1513968552071754,0.917662935482247,0.6662825314191776,1.6069413094322835,2.0,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,3.5156974581672045,0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
63d3fa78d12b38b131ef6b76,5,1,37,-0.389808443727529,-0.3515398052606654,-0.1255175154020859,-0.4425003978670578,-0.4091999280622971,0.6261798405343503,-0.0933767556337317,-0.1551382321348046,0.0940897915769155,-0.1930987151870647,studies indicate anyone use basic formula create habits want exercise choose cue going gym soon wake reward smoothie workout think smoothie endorphin rush youll feel allow anticipate reward eventually craving make easier push gym doors every day,N,0,1.2797942599632266,1.056854725362438,0.8078878377723324,0.7419831455773434,0.6341457651471675,-0.5,1.3303548044334552,-0.0577134374940372,-0.6882472016116852,2.6012732394687426,-0.2294157338705618,-0.9014410719200636,0.2537275751735184,2.0,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,1.00809729818189,0.6804575725484912,-0.5270462766947299,-0.1601281538050871,4.358898943540674,-0.3333333333333333,-0.1601281538050871
63d3fa78d12b38b131ef6b76,7,1,37,0.3787982442833555,-0.3515398052606654,-0.1255175154020859,-0.4425003978670578,-0.4091999280622971,0.6261798405343503,-0.0933767556337317,-0.1551382321348046,0.0940897915769155,-0.1930987151870647,studies indicate anyone use basic formula create habits want exercise choose cue going gym soon wake reward smoothie workout think smoothie endorphin rush youll feel allow anticipate reward eventually craving make easier push gym doors every day,N,0,1.2797942599632266,1.056854725362438,0.8078878377723324,0.7419831455773434,0.6341457651471675,-0.5,1.3303548044334552,-0.0577134374940372,-0.6882472016116852,2.6012732394687426,-0.2294157338705618,-0.9014410719200636,0.2537275751735184,2.0,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,1.00809729818189,0.6804575725484912,-0.5270462766947299,-0.1601281538050871,4.358898943540674,-0.3333333333333333,-0.1601281538050871
63d3fa78d12b38b131ef6b76,5,1,38,-0.389808443727529,1.009141208694648,0.9616473484065976,-0.003129257247144,0.2145930588326761,2.4775681722490583,-0.0929949937459274,-0.1438585015952493,1.7320635206807895,-0.3962811774905691,want craft new eating habit researchers affiliated national weight control registry—a project involving 6000 people lost 30 pounds—looked habits successful dieters found 78 percent ate breakfast every morning meal cued time day successful dieters also envisioned specific reward sticking diet—a bikini wanted wear sense pride felt stepped scale day focused craving temptations arose cultivated mild obsession researchers found crowded temptations,N,1,2.540869435292657,2.3458623555493565,0.1594776834661223,2.390834580193662,2.177171069066091,3.25,2.2415567252782878,1.9210329908729564,-0.6882472016116852,-0.7019308741423591,1.6823820483841196,3.409798837262849,1.6069413094322835,2.0,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,0.1134095954247485,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
